   680.59992833103195       -9.5423819594143562E-026  -1.3377114548824344E-025
   681.17210145278978       -9.7487776123291436E-026  -9.8558800269215300E-026
   681.74427457454772       -9.1365385644888006E-026  -6.9571325813711491E-026
   682.31644769630554       -8.0450494487267937E-026  -4.7938228674111318E-026
   682.88862081806349       -6.7792760537448796E-026  -3.3438909213789096E-026
   683.46079393982143       -5.5701241274446637E-026  -2.4936554847323541E-026
   684.03296706157937       -4.5609682096397923E-026  -2.0846230797923431E-026
   684.60514018333720       -3.8140834676089956E-026  -1.9528463640612167E-026
   685.17731330509514       -3.3285779693424793E-026  -1.9559143185882943E-026
   685.74948642685308       -3.0623975295500672E-026  -1.9872554462021330E-026
   686.32165954861102       -2.9532435299517351E-026  -1.9800004661766954E-026
   686.89383267036885       -2.9355399032348941E-026  -1.9035464869787778E-026
   687.46600579212679       -2.9523474110348466E-026  -1.7558531060401745E-026
   688.03817891388462       -2.9622571076790080E-026  -1.5539380242907389E-026
   688.61035203564256       -2.9419151746828566E-026  -1.3243736286022353E-026
   689.18252515740051       -2.8851076635051741E-026  -1.0949878899991346E-026
   689.75469827915845       -2.7994154909745707E-026  -8.8849239833127889E-027
   690.32687140091627       -2.7014317530978568E-026  -7.1837981047466756E-027
   690.89904452267422       -2.6114501431117933E-026  -5.8712092638189183E-027
   691.47121764443216       -2.5483871257647473E-026  -4.8644145564872045E-027
   692.04339076619010       -2.5255028952751618E-026  -3.9929305563101466E-027
   692.61556388794793       -2.5472825931222160E-026  -3.0307242981047100E-027
   693.18773700970587       -2.6076929509416097E-026  -1.7366387968995792E-027
   693.75991013146381       -2.6899735559892107E-026   1.0087769508387565E-028
   694.33208325322175       -2.7681195502753383E-026   2.6190983725325097E-027
   694.90425637497958       -2.8101605595378838E-026   5.8422654338733108E-027
   695.47642949673741       -2.7831240838264605E-026   9.6565547270322528E-027
   696.04860261849535       -2.6591472403711183E-026   1.3807329904735376E-026
   696.62077574025329       -2.4216637702785556E-026   1.7925079490485383E-026
   697.19294886201124       -2.0701778556051327E-026   2.1580418751378117E-026
   697.76512198376918       -1.6221265412611106E-026   2.4359735802669974E-026
   698.33729510552701       -1.1109058311761808E-026   2.5944595524436935E-026
   698.90946822728495       -5.8021276844065200E-027   2.6174005682694140E-026
   699.48164134904289       -7.6060653624238914E-028   2.5072058862148083E-026
   700.05381447080083        3.6137472482970087E-027   2.2833970978539133E-026
   700.62598759255866        7.0392376249254134E-027   1.9777017558842051E-026
   701.19816071431660        9.3827193942149283E-027   1.6273326265526912E-026
   701.77033383607454        1.0653810345077273E-026   1.2684474991943405E-026
   702.34250695783237        1.0974254986696859E-026   9.3130238003768214E-027
   702.91468007959031        1.0536500528271653E-026   6.3770331651281476E-027
   703.48685320134814        9.5638806827638108E-027   4.0051364309537896E-027
   704.05902632310608        8.2794657320007631E-027   2.2450963458684380E-027
   704.63119944486402        6.8850617012241323E-027   1.0784602377605534E-027
   705.20337256662197        5.5483285242532136E-027   4.3636289322808601E-028
   705.77554568837979        4.3950913491039672E-027   2.1458517763582378E-028
   706.34771881013774        3.5049117925516895E-027   2.8809992823526912E-028
   706.91989193189568        2.9096428016612127E-027   5.2591468685080779E-028
   707.49206505365362        2.5959124278094512E-027   8.0627164190131516E-028
   708.06423817541156        2.5126348624803745E-027   1.0309096830387153E-027
   708.63641129716939        2.5836752070270527E-027   1.1359933895224195E-027
   709.20858441892722        2.7241546046809766E-027   1.0971457380806457E-027
   709.78075754068516        2.8573425907896678E-027   9.2703279334644551E-028
   710.35293066244310        2.9284134193857349E-027   6.6584670021091751E-028
   710.92510378420104        2.9119644951144021E-027   3.6707652605442103E-028
   711.49727690595887        2.8119428137334756E-027   8.2279729263896748E-029
   712.06945002771681        2.6547953120504977E-027  -1.5137835404495527E-028
   712.64162314947475        2.4783761315848558E-027  -3.1820167276442404E-028
   713.21379627123270        2.3198388225712044E-027  -4.2479958415770791E-028
   713.78596939299052        2.2054080926434082E-027  -4.9544494689088826E-028
   714.35814251474847        2.1439891733871347E-027  -5.6374293908985377E-028
   714.93031563650641        2.1255153707108119E-027  -6.6280433389218820E-028
   715.50248875826435        2.1239949000676754E-027  -8.1612230836775496E-028
   716.07466188002229        2.1043790862788789E-027  -1.0311219504336068E-027
   716.64683500178012        2.0315848421536538E-027  -1.2968462973700373E-027
   717.21900812353795        1.8794044989357515E-027  -1.5863386325214805E-027
   717.79118124529589        1.6369505431668786E-027  -1.8630364441751551E-027
   718.36335436705383        1.3109624102719140E-027  -2.0892911115300457E-027
   718.93552748881177        9.2362822748008071E-028  -2.2345156587522276E-027
   719.50770061056960        5.0701686995773194E-028  -2.2807783182854199E-027
   720.07987373232754        9.6130735008683489E-029  -2.2247582614253292E-027
   720.65204685408548       -2.7737450788943199E-028  -2.0763069397577002E-027
   721.22421997584343       -5.8946512502506770E-028  -1.8548060670547691E-027
   721.79639309760125       -8.2563854323443049E-028  -1.5847760569746895E-027
   722.36856621935920       -9.8087122696973846E-028  -1.2918668982619944E-027
   722.94073934111714       -1.0583344144401853E-027  -9.9979603674898510E-028
   723.51291246287497       -1.0675444647667080E-027  -7.2830868188198482E-028
   724.08508558463291       -1.0223656888099797E-027  -4.9198116040244259E-028
   724.65725870639085       -9.3903971714987189E-028  -2.9965606731721358E-028
   725.22943182814868       -8.3428214342519634E-028  -1.5439094642158066E-028
   725.80160494990662       -7.2348261597857100E-028  -5.3910203737456032E-029
   726.37377807166456       -6.1912611914974678E-028   8.4093388987404942E-030
   726.94595119342250       -5.2964368727707163E-028   4.2050658246263297E-029
   727.51812431518033       -4.5891919480217833E-028   5.7538570697913621E-029
   728.09029743693827       -4.0658087642231689E-028   6.4607100677066710E-029
   728.66247055869621       -3.6901573030576001E-028   7.0724225782985787E-029
   729.23464368045416       -3.4084603017265496E-028   8.0268421885293224E-029
   729.80681680221198       -3.1649305362746446E-028   9.4466841784160732E-029
   730.37898992396981       -2.9146894758245732E-028   1.1199562070093157E-028
   730.95116304572775       -2.6316083453044540E-028   1.2999217146800419E-028
   731.52333616748570       -2.3103763007185923E-028   1.4517824735320208E-028
   732.09550928924364       -1.9635612606704720E-028   1.5483200250128043E-028
   732.66768241100146       -1.6153279155077710E-028   1.5743951815221489E-028
   733.23985553275941       -1.2937607959546142E-028   1.5296032999444648E-028
   733.81202865451735       -1.0235542324411873E-028   1.4272849889026567E-028
   734.38420177627529       -8.2039574828831283E-029   1.2906845190172404E-028
   734.95637489803323       -6.8787403435408018E-029   1.1473556506652351E-028
   735.52854801979106       -6.1727195274785840E-029   1.0230532587618534E-028
   736.10072114154900       -5.9013041487446691E-029   9.3638968827722523E-029
   736.67289426330694       -5.8293324321388613E-029   8.9543381219713713E-029
   737.24506738506489       -5.7271663698844317E-029   8.9705630909876360E-029
   737.81724050682271       -5.4207010871982207E-029   9.2911095095186636E-029
   738.38941362858054       -4.8214129889722176E-029   9.7465565653457565E-029
   738.96158675033848       -3.9296296976130676E-029   1.0167503353939930E-028
   739.53375987209643       -2.8141638549884083E-029   1.0422934183729895E-028
   740.10593299385437       -1.5793919139741770E-029   1.0439321546955005E-028
   740.67810611561220       -3.3298554023342226E-030   1.0199742837273347E-028
   741.25027923737014        8.3632460886350971E-030   9.7295848258736821E-029
   741.82245235912808        1.8682131019431442E-029   9.0779741018258513E-029
   742.39462548088602        2.7302788929672240E-029   8.3020238269859106E-029
   742.96679860264396        3.4127076522192543E-029   7.4567745453254399E-029
   743.53897172440179        3.9222624118376622E-029   6.5900812211723619E-029
   744.11114484615973        4.2773948718071383E-029   5.7401731620128339E-029
   744.68331796791756        4.5042175087593101E-029   4.9340958584553307E-029
   745.25549108967550        4.6323542730491955E-029   4.1866288390119127E-029
   745.82766421143344        4.6902137017881309E-029   3.5003612956997341E-029
   746.39983733319127        4.7002505886309481E-029   2.8677633028072718E-029
   746.97201045494921        4.6754863741317942E-029   2.2753960489485917E-029
   747.54418357670716        4.6185026589849017E-029   1.7094019629277708E-029
   748.11635669846510        4.5233611980286340E-029   1.1607198656499669E-029
   748.68852982022293        4.3798587906463026E-029   6.2845467523314398E-030
   749.26070294198087        4.1787219931117769E-029   1.2048194017712411E-030
   749.83287606373881        3.9161357419802508E-029  -3.4866281197700556E-030
   750.40504918549675        3.5963956934619616E-029  -7.6172995244483928E-030
   750.97722230725469        3.2321978749844783E-029  -1.1032734252991257E-029
   751.54939542901252        2.8427733395064610E-029  -1.3635619914420729E-029
   752.12156855077035        2.4505176372410695E-029  -1.5410678465737457E-029
   752.69374167252829        2.0769368731687841E-029  -1.6431314521396752E-029
   753.26591479428623        1.7387364583295084E-029  -1.6847506011758994E-029
   753.83808791604417        1.4448120000170420E-029  -1.6857246167220654E-029
   754.41026103780200        1.1947874746362895E-029  -1.6666467134107892E-029
   754.98243415955994        9.7954691656309953E-030  -1.6444957971701046E-029
   755.55460728131789        7.8387499624908337E-030  -1.6287916789053532E-029
   756.12678040307583        5.9084678711166280E-030  -1.6193517074813359E-029
   756.69895352483366        3.8704812934451867E-030  -1.6065022473989802E-029
   757.27112664659160        1.6723184778404853E-030  -1.5740632671805079E-029
   757.84329976834954       -6.3117597619536339E-031  -1.5045762359676408E-029
   758.41547289010748       -2.8839519476009887E-030  -1.3853457936402290E-029
   758.98764601186531       -4.8673394367297724E-030  -1.2133548918759242E-029
   759.55981913362314       -6.3597404814347672E-030  -9.9736127025516812E-030
   760.13199225538108       -7.1979276052771153E-030  -7.5648135209328621E-030
   760.70416537713902       -7.3205398451985786E-030  -5.1585348753308030E-030
   761.27633849889696       -6.7822271572097282E-030  -3.0091645571446708E-030
   761.84851162065490       -5.7378967426048821E-030  -1.3206493812696533E-030
   762.42068474241273       -4.4054021737199550E-030  -2.1016806205418309E-031
   762.99285786417067       -3.0190865608669588E-030   3.0503307765474526E-031
   763.56503098592862       -1.7861807271768820E-030   2.9852317031298438E-031
   764.13720410768656       -8.5493150774801684E-031  -9.0995418536757724E-032
   764.70937722944439       -2.9909017553890141E-031  -6.9376108582773662E-031
   765.28155035120233       -1.1904451446207984E-031  -1.3429589201793107E-030
   765.85372347296016       -2.5622706095388796E-031  -1.9017938058064864E-030
   766.42589659471810       -6.1522235050628625E-031  -2.2796714124136632E-030
   766.99806971647604       -1.0876116567704695E-030  -2.4367732124100758E-030
   767.57024283823387       -1.5727458326794947E-030  -2.3788837666595722E-030
   768.14241595999181       -1.9925256369920942E-030  -2.1456906486636914E-030
   768.71458908174975       -2.2991020753320880E-030  -1.7960327243234407E-030
   769.28676220350769       -2.4757955316143070E-030  -1.3931697097212266E-030
   769.85893532526563       -2.5324712167874278E-030  -9.9246786079766455E-031
   770.43110844702346       -2.4972149563748858E-030  -6.3308845463455465E-031
   771.00328156878140       -2.4064424846089004E-030  -3.3435242755539777E-031
